path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
ipojo/distributions/ten-minutes-tutorial/src/main/solution/spell.services/src/spell/services/DictionaryService.java,31,1,31,31,0,1,1,0,0,0,0.0,0,0
ipojo/distributions/ten-minutes-tutorial/src/main/solution/spell.services/src/spell/services/SpellChecker.java,40,1,40,40,0,1,1,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/EventUtil.java,173,18,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/EventAdminPublisherHandler.java,282,19,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/EventAdminPublisherHandlerDescription.java,102,8,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/EventAdminPublisherMetadata.java,242,18,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/Publisher.java,70,6,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/PublisherDescription.java,76,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/publisher/PublisherImpl.java,145,9,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/subscriber/EventAdminSubscriberHandler.java,421,34,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/subscriber/EventAdminSubscriberHandlerDescription.java,61,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/eventadmin/eventadmin-handler/src/main/java/org/apache/felix/ipojo/handlers/event/subscriber/EventAdminSubscriberMetadata.java,305,26,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/extender/src/main/java/org/apache/felix/ipojo/handler/extender/BundleTracker.java,157,19,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/extender/src/main/java/org/apache/felix/ipojo/handler/extender/ExtenderManager.java,135,11,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/extender/src/main/java/org/apache/felix/ipojo/handler/extender/ExtenderModelHandler.java,95,8,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler-it/src/it/jmx-it/src/main/java/org/apache/felix/ipojo/handler/jmx/components/SimpleManagedComponent.java,55,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler-it/src/it/jmx-it/src/main/java/org/apache/felix/ipojo/handler/jmx/components/SimpleManagedComponentAnnotated.java,69,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler-it/src/it/jmx-it/src/main/java/org/apache/felix/ipojo/handler/jmx/components/SimpleManagedComponentAnnotatedDeprecated.java,70,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/DynamicMBeanImpl.java,408,39,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/DynamicMBeanWRegisterImpl.java,165,11,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/JMXHandlerDescription.java,71,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/JmxConfigFieldMap.java,297,34,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/MBeanHandler.java,664,66,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/MethodField.java,101,8,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/NotificationField.java,69,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/jmx/jmx-handler/src/main/java/org/apache/felix/ipojo/handlers/jmx/PropertyField.java,196,17,2,1,1,1,1,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/CheckServiceProvider.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/CollectionCheckServiceProvider.java,58,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/FooProvider.java,55,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/MultipleCheckServiceProvider.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/NullableFooProvider.java,55,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/proxy/CheckServiceProviderHelper.java,64,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/proxy/CollectionCheckServiceProviderHelper.java,62,6,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/proxy/HelpedCheckServiceProvider.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/components/proxy/HelpedCollectionCheckServiceProvider.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/BarService.java,29,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/CheckService.java,31,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/ChildInterface.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/FooService.java,39,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/ParentInterface1.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/ParentInterface2.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler-it/src/it/temporal-it/src/main/java/org/apache/felix/ipojo/handler/temporal/services/ParentParentInterface.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler/src/main/java/org/apache/felix/ipojo/handler/temporal/ProxyGenerator.java,183,11,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler/src/main/java/org/apache/felix/ipojo/handler/temporal/ServiceCollection.java,334,30,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler/src/main/java/org/apache/felix/ipojo/handler/temporal/ServiceUsage.java,77,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler/src/main/java/org/apache/felix/ipojo/handler/temporal/TemporalDependency.java,555,65,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/temporal/temporal-dependency-handler/src/main/java/org/apache/felix/ipojo/handler/temporal/TemporalHandler.java,317,42,140,71,69,2,2,1,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler-it/src/it/transaction-it/src/main/java/org/apache/felix/ipojo/handler/transaction/components/ComponentUsingAnnotations.java,53,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler-it/src/it/transaction-it/src/main/java/org/apache/felix/ipojo/handler/transaction/components/FooDelegator.java,96,13,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler-it/src/it/transaction-it/src/main/java/org/apache/felix/ipojo/handler/transaction/components/FooImpl.java,47,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler-it/src/it/transaction-it/src/main/java/org/apache/felix/ipojo/handler/transaction/services/CheckService.java,44,9,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler-it/src/it/transaction-it/src/main/java/org/apache/felix/ipojo/handler/transaction/services/Foo.java,32,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler/src/main/java/org/apache/felix/ipojo/transaction/TransactionHandler.java,310,57,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/transaction/transaction-handler/src/main/java/org/apache/felix/ipojo/transaction/TransactionalMethod.java,306,51,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler-it/src/it/whiteboard-it/src/main/java/org/apache/felix/ipojo/handler/whiteboard/components/FooProvider.java,36,2,17,17,0,1,1,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler-it/src/it/whiteboard-it/src/main/java/org/apache/felix/ipojo/handler/whiteboard/components/FooWhiteBoardPattern.java,94,14,75,75,0,1,1,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler-it/src/it/whiteboard-it/src/main/java/org/apache/felix/ipojo/handler/whiteboard/services/FooService.java,26,1,7,7,0,1,1,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler-it/src/it/whiteboard-it/src/main/java/org/apache/felix/ipojo/handler/whiteboard/services/Observable.java,28,1,9,9,0,1,1,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler/src/main/java/org/apache/felix/ipojo/handler/wbp/WhiteBoardManager.java,176,18,176,176,0,1,1,0,0,0,0.0,0,0
ipojo/handler/whiteboard/whiteboard-handler/src/main/java/org/apache/felix/ipojo/handler/wbp/WhiteBoardPatternHandler.java,131,14,131,131,0,1,1,0,0,0,0.0,0,0
ipojo/junit4osgi/felix-command/src/main/java/org/apache/felix/ipojo/junit4osgi/command/JunitCommand.java,140,15,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/immediate-launcher/src/main/java/org/apache/felix/ipojo/junit4osgi/command/ImmediateRunner.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/Helper.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/OSGiJunitRunner.java,72,6,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/OSGiTestCase.java,782,103,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/OSGiTestSuite.java,127,11,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/helpers/IPOJOHelper.java,737,62,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/impl/JunitExtender.java,399,53,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/impl/LogServiceImpl.java,107,10,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/junit4osgi/src/main/java/org/apache/felix/ipojo/junit4osgi/impl/ResultPrinter.java,227,23,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/Installer.java,207,19,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/Junit4osgiPlugin.java,755,69,6,3,3,1,1,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/Report.java,239,22,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/ReportPrintStream.java,101,21,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/StringOutputStream.java,121,11,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/XMLReport.java,359,33,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/maven-junit4osgi-plugin/src/main/java/org/apache/felix/ipojo/junit4osgi/plugin/log/LogServiceImpl.java,187,18,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/swing-runner/src/main/java/org/apache/felix/ipojo/junit4osgi/command/ResultCellRenderer.java,69,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/swing-runner/src/main/java/org/apache/felix/ipojo/junit4osgi/command/ResultTableModel.java,278,37,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/junit4osgi/swing-runner/src/main/java/org/apache/felix/ipojo/junit4osgi/command/SwingRunner.java,542,39,318,189,129,1,1,0,0,0,0.0,0,0
ipojo/junit4osgi/swing-runner/src/main/java/org/apache/felix/ipojo/junit4osgi/command/TestListModel.java,129,10,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Bind.java,87,9,10,5,5,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/BindingPolicy.java,29,2,29,29,0,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Component.java,96,10,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Controller.java,32,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Handler.java,53,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/HandlerBinding.java,85,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/HandlerDeclaration.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Ignore.java,42,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Instantiate.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Invalidate.java,31,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Modified.java,81,8,6,3,3,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/PostRegistration.java,32,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/PostUnregistration.java,32,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Property.java,56,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Provides.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Requires.java,112,12,6,3,3,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/ServiceController.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/ServiceProperty.java,57,4,9,8,1,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/StaticServiceProperty.java,61,5,7,7,0,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Stereotype.java,72,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Unbind.java,88,9,6,3,3,1,1,1,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Updated.java,32,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/annotations/Validate.java,31,0,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/extender/Extender.java,49,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handler/temporal/Requires.java,70,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handler/temporal/Temporal.java,75,6,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/event/Publisher.java,69,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/event/Publishes.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/event/Subscriber.java,83,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/Config.java,62,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/JMXBean.java,61,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/JMXMethod.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/JMXProperty.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/Method.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/handlers/jmx/Property.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/transaction/Transaction.java,51,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/transaction/Transactional.java,56,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/whiteboard/Wbp.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/annotations/src/main/java/org/apache/felix/ipojo/whiteboard/Whiteboards.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/BndJarResourceStore.java,243,35,195,148,47,7,2,2,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/BndReporter.java,84,7,7,4,3,1,1,0,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/ByteArrayResource.java,43,2,3,2,1,1,1,0,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/Manifests.java,56,6,62,59,3,2,1,1,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/PojoizationPlugin.java,178,17,111,68,43,3,1,1,0,0,0.0,0,0
ipojo/manipulator/bnd-ipojo-plugin/src/main/java/org/apache/felix/ipojo/bnd/ResourceMetadataProvider.java,75,5,25,13,12,2,1,1,0,0,0.0,0,0
ipojo/manipulator/ipojo-ant-task/src/main/java/org/apache/felix/ipojo/task/AntReporter.java,68,5,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/ipojo-ant-task/src/main/java/org/apache/felix/ipojo/task/IPojoTask.java,256,37,3,1,2,2,2,0,0,0,0.0,0,0
ipojo/manipulator/ipojo-ant-task/src/main/java/org/apache/felix/ipojo/task/IPojoc.java,247,26,401,324,77,3,2,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/ASimpleParentClass.java,30,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/CallSuperConstructor.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/CallSuperConstructorWithBC.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/CallSuperConstructorWithNew.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/CallSuperSuperConstructorWithNew.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/FooProviderType1.java,118,19,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/NoEmptyConstructor.java,50,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/NoEmptyConstructorWithParentClass.java,46,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/ParentClass.java,34,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/ParentClass2.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/ParentClassWithBC.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/SeveralConstructors.java,50,4,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/SuperParentClass.java,36,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/A123/CheckService2.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/BarService.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/CheckService.java,32,2,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/FooService.java,40,7,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/Plop.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-creation-test/src/main/java/org/apache/felix/ipojo/runtime/core/services/PrimitiveManipulationTestService.java,76,33,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/Child.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/ComponentWithInnerClasses.java,75,6,75,75,0,1,1,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/FooBarProviderType1.java,65,9,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/FooProviderType1.java,129,19,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/FooProviderTypeDyn.java,77,8,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/Manipulation23Tester.java,189,33,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/Multiconstructor.java,36,3,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/MultipleCheckService.java,159,25,0,0,0,0,0,0,0,0,0.0,0,0
ipojo/manipulator/manipulator-it/ipojo-manipulator-manipulation-metadata-test/src/main/java/org/apache/felix/ipojo/runtime/core/components/Parent.java,34,2,0,0,0,0,0,0,0,0,0.0,0,0
