path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
org.osgi.compendium/src/main/java/org/osgi/service/component/ComponentException.java,79,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/component/ComponentFactory.java,47,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/component/ComponentInstance.java,46,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/BundleInfo.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/DeploymentAdmin.java,137,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/DeploymentAdminPermission.java,332,16,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/DeploymentException.java,275,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/DeploymentPackage.java,362,15,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/spi/DeploymentCustomizerPermission.java,201,16,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/spi/DeploymentSession.java,94,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/spi/ResourceProcessor.java,137,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/deploymentadmin/spi/ResourceProcessorException.java,132,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/Constants.java,73,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/Device.java,62,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/Driver.java,107,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/DriverLocator.java,65,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/DriverSelector.java,54,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/device/Match.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/event/Event.java,263,37,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/event/EventAdmin.java,52,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/event/EventConstants.java,185,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/event/EventHandler.java,69,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/event/TopicPermission.java,529,59,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/http/HttpContext.java,166,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/http/HttpService.java,177,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/http/NamespaceException.java,88,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/io/ConnectionFactory.java,60,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/io/ConnectorService.java,165,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/log/LogEntry.java,108,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/log/LogListener.java,50,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/log/LogReaderService.java,97,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/log/LogService.java,155,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/metatype/AttributeDefinition.java,277,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/metatype/MetaTypeInformation.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/metatype/MetaTypeProvider.java,55,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/metatype/MetaTypeService.java,51,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/metatype/ObjectClassDefinition.java,119,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/MonitorAdmin.java,359,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/MonitorListener.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/MonitorPermission.java,366,39,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/Monitorable.java,140,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/MonitoringJob.java,125,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/monitor/StatusVariable.java,433,53,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/prefs/BackingStoreException.java,75,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/prefs/Preferences.java,700,26,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/prefs/PreferencesService.java,54,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/provisioning/ProvisioningService.java,213,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPAction.java,120,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPDevice.java,280,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPEventListener.java,85,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPException.java,81,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPIcon.java,99,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPLocalStateVariable.java,44,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPService.java,173,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/upnp/UPnPStateVariable.java,342,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/Authorization.java,102,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/Group.java,158,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/Role.java,117,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/User.java,94,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/UserAdmin.java,157,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/UserAdminEvent.java,111,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/UserAdminListener.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/useradmin/UserAdminPermission.java,643,65,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/BasicEnvelope.java,64,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/Consumer.java,101,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/Envelope.java,79,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/Producer.java,123,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/Wire.java,268,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/WireAdmin.java,168,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/WireAdminEvent.java,266,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/WireAdminListener.java,72,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/WireConstants.java,225,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/service/wireadmin/WirePermission.java,485,56,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/cdma/ESNCondition.java,106,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/cdma/MEIDCondition.java,106,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/gsm/IMEICondition.java,98,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/gsm/IMSICondition.java,98,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/measurement/Measurement.java,484,37,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/measurement/State.java,144,15,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/measurement/Unit.java,521,30,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/mobile/UserPromptCondition.java,254,26,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/position/Position.java,240,25,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/tracker/AbstractTracked.java,449,43,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/tracker/BundleTracker.java,471,37,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/tracker/BundleTrackerCustomizer.java,104,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/tracker/ServiceTracker.java,941,95,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/tracker/ServiceTrackerCustomizer.java,94,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.compendium/src/main/java/org/osgi/util/xml/XMLParserActivator.java,513,28,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/AdminPermission.java,1032,97,75,53,22,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/AllServiceListener.java,63,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/Bundle.java,1194,26,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleActivator.java,87,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleContext.java,756,22,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleEvent.java,195,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleException.java,218,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleListener.java,47,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundlePermission.java,606,62,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/BundleReference.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/Configurable.java,51,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/Constants.java,1312,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/Filter.java,123,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/FrameworkEvent.java,242,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/FrameworkListener.java,49,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/FrameworkUtil.java,2143,339,130,59,71,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/InvalidSyntaxException.java,113,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/PackagePermission.java,811,86,12,6,6,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceEvent.java,144,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceException.java,126,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceFactory.java,100,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceListener.java,64,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServicePermission.java,932,117,12,6,6,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceReference.java,184,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/ServiceRegistration.java,112,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/SignerProperty.java,113,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/SynchronousBundleListener.java,53,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/Version.java,368,36,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/hooks/service/EventHook.java,54,1,4,2,2,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/hooks/service/FindHook.java,63,1,4,2,2,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/hooks/service/ListenerHook.java,134,7,6,3,3,1,1,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/launch/Framework.java,308,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/framework/launch/FrameworkFactory.java,72,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/BundleLocationCondition.java,132,15,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/BundleSignerCondition.java,110,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/Condition.java,137,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/ConditionInfo.java,344,47,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/ConditionalPermissionAdmin.java,236,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/ConditionalPermissionInfo.java,190,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/condpermadmin/ConditionalPermissionUpdate.java,87,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/packageadmin/ExportedPackage.java,110,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/packageadmin/PackageAdmin.java,295,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/packageadmin/RequiredBundle.java,97,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/permissionadmin/PermissionAdmin.java,122,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/permissionadmin/PermissionInfo.java,417,56,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/startlevel/StartLevel.java,273,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/url/AbstractURLStreamHandlerService.java,149,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/url/URLConstants.java,44,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/url/URLStreamHandlerService.java,92,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.core/src/main/java/org/osgi/service/url/URLStreamHandlerSetter.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/BufferedInputStream.java,38,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/BufferedOutputStream.java,30,5,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/BufferedReader.java,34,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/BufferedWriter.java,31,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ByteArrayInputStream.java,37,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ByteArrayOutputStream.java,36,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/CharArrayReader.java,37,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/CharArrayWriter.java,37,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/CharConversionException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/DataInput.java,38,15,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/DataInputStream.java,42,19,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/DataOutput.java,37,14,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/DataOutputStream.java,40,16,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/EOFException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/Externalizable.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/File.java,69,42,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileDescriptor.java,29,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileFilter.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileInputStream.java,34,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileNotFoundException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileOutputStream.java,33,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilePermission.java,29,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileReader.java,26,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FileWriter.java,27,4,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilenameFilter.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilterInputStream.java,34,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilterOutputStream.java,30,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilterReader.java,33,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/FilterWriter.java,30,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/IOException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/InputStream.java,33,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/InputStreamReader.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/InterruptedIOException.java,26,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/InvalidClassException.java,27,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/InvalidObjectException.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/LineNumberReader.java,33,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/NotActiveException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/NotSerializableException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectInput.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectInputStream.java,69,44,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectInputValidation.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectOutput.java,29,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectOutputStream.java,68,43,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectStreamClass.java,32,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectStreamConstants.java,50,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectStreamException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/ObjectStreamField.java,33,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/OptionalDataException.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/OutputStream.java,29,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/OutputStreamWriter.java,31,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PipedInputStream.java,35,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PipedOutputStream.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PipedReader.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PipedWriter.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PrintStream.java,50,27,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PrintWriter.java,56,32,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PushbackInputStream.java,36,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/PushbackReader.java,35,12,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/RandomAccessFile.java,63,40,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/Reader.java,35,11,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/SequenceInputStream.java,29,6,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/Serializable.java,23,0,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/SerializablePermission.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/StreamCorruptedException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/StreamTokenizer.java,47,17,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/StringReader.java,32,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/StringWriter.java,33,10,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/SyncFailedException.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/UTFDataFormatException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/UnsupportedEncodingException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/WriteAbortedException.java,26,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/io/Writer.java,33,9,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/AbstractMethodError.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ArithmeticException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ArrayIndexOutOfBoundsException.java,26,3,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ArrayStoreException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/Boolean.java,34,8,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/Byte.java,45,19,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/Character.java,161,35,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/Class.java,59,36,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ClassCastException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ClassCircularityError.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ClassFormatError.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ClassLoader.java,48,25,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/ClassNotFoundException.java,30,7,0,0,0,0,0,0,0,0,0.0,0,0
org.osgi.foundation/src/main/java/java/lang/CloneNotSupportedException.java,25,2,0,0,0,0,0,0,0,0,0.0,0,0
